request_id,timestamp,instance_id,system_type,traffic_pattern,workload_type,endpoint_group,test_tool,experiment_id,concurrent_users,http_method,endpoint_id,endpoint_complexity,payload_size_kb,cpu_utilization_pct,memory_usage_mb,active_connections,event_loop_lag_ms,rolling_avg_cpu_5s,rolling_avg_latency_5s,p95_latency_5s,p99_latency_5s,req_per_sec,short_term_error_rate,response_time_ms,status_code
3f8b144c-0fbf-4537-ae1e-9a9cab4140ab,2026-05-31T13:26:31.652Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,31,POST,/api/heavy,heavy,0.01,168.8,52.39,9,53.91,120.91,162.65,1245.53,1610.29,30.8,78.57,0.51,503
9b5a8397-7625-45c1-bfa3-1220ca2ad56d,2026-05-31T13:26:31.653Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,94,POST,/api/heavy,heavy,0.01,168.8,52.39,9,53.91,120.91,161.56,1245.53,1610.29,31,78.71,0.57,503
c5b3968c-06c9-42e2-99cf-caf60b15ac5d,2026-05-31T13:26:31.654Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,187,POST,/api/heavy,heavy,0.01,168.8,52.39,9,53.91,120.91,160.48,1245.53,1610.29,31.2,78.85,0.35,503
39105ffe-640e-457d-bca1-1ada3e63e4e9,2026-05-31T13:26:31.622Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,23,POST,/api/heavy,heavy,0.01,168.8,52.39,1,53.91,120.91,207.85,1398.38,1610.29,23.8,105.04,221.43,200
001268ce-4a22-4ab6-ad4d-344a08aefd6c,2026-05-31T13:26:31.622Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,188,POST,/api/heavy,heavy,0.01,168.8,52.39,2,53.91,120.91,207.85,1398.38,1610.29,24,104.17,459.76,200
c2395372-b7e3-46c5-92d1-c1bd039bff62,2026-05-31T13:26:31.623Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,155,POST,/api/heavy,heavy,0.01,168.8,52.39,3,53.91,120.91,207.85,1398.38,1610.29,24.2,103.31,614.06,200
f1ec3d0d-f135-4884-aa7f-94f098bb4c6e,2026-05-31T13:26:31.623Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,195,POST,/api/heavy,heavy,0.01,168.8,52.39,4,53.91,120.91,207.85,1398.38,1610.29,24.4,102.46,793.24,200
7a0a85c8-04c8-4c4f-98af-8a2d729efd40,2026-05-31T13:26:31.623Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,59,POST,/api/heavy,heavy,0.01,168.8,52.39,5,53.91,120.91,207.85,1398.38,1610.29,24.6,101.63,985.11,200
c810cf0e-209f-4394-bab8-fa3d09508777,2026-05-31T13:26:31.624Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,171,POST,/api/heavy,heavy,0.01,168.8,52.39,6,53.91,120.91,207.85,1398.38,1610.29,24.8,100.81,1179.37,200
2dd45440-54fe-4742-85df-da775b851557,2026-05-31T13:26:31.624Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,218,POST,/api/heavy,heavy,0.01,168.8,52.39,7,53.91,120.91,207.85,1398.38,1610.29,25,100,1328.45,200
774fca48-d9ca-47bb-ba9d-b1f7909cf48c,2026-05-31T13:26:31.624Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,17,POST,/api/heavy,heavy,0.01,168.8,52.39,8,53.91,120.91,207.85,1398.38,1610.29,25.2,99.21,1524.49,200
ced2feb8-a553-4ce5-9640-984ee892ffb7,2026-05-31T13:26:33.165Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,66,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,209.7,1398.38,1554.74,25,99.2,0.47,503
11a9a5af-ca4f-4bc0-ae6e-f0e16e254283,2026-05-31T13:26:33.166Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,131,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,207.96,1328.45,1554.74,25.2,73.81,0.49,503
63fb1075-023e-46f6-9bb0-4028a481acef,2026-05-31T13:26:33.167Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,106,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,206.25,1328.45,1554.74,25.4,74.02,0.53,503
43905dc6-47c7-40a8-bca7-b632d046f23f,2026-05-31T13:26:33.168Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,206,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,204.56,1328.45,1554.74,25.6,74.22,0.39,503
20def5c5-2935-4bb6-9c8c-4f60ba9093ab,2026-05-31T13:26:33.169Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,91,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,202.9,1328.45,1554.74,25.8,74.42,0.53,503
7a1c9864-0125-4167-9358-7314c8eb18d2,2026-05-31T13:26:33.170Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,83,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,201.27,1328.45,1554.74,26,74.62,0.43,503
9d9d7966-7ef2-45ab-b526-fca4ae58765c,2026-05-31T13:26:33.171Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,174,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,199.66,1328.45,1554.74,26.2,74.81,0.4,503
40cbcf35-168f-4649-95a6-f52e197a6b87,2026-05-31T13:26:33.172Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,40,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,198.08,1328.45,1554.74,26.4,75,0.74,503
3ad3e0be-d408-470e-98a0-049107940330,2026-05-31T13:26:33.173Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,138,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,196.53,1328.45,1554.74,26.6,75.19,0.4,503
b6a8884e-1652-48d3-b061-6e899847d12e,2026-05-31T13:26:33.175Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,21,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,194.99,1328.45,1554.74,26.8,75.37,0.72,503
e4f9c5cb-26a7-47fe-80e1-e97a9c7bd694,2026-05-31T13:26:33.176Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,102,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,193.49,1328.45,1554.74,27,75.56,0.45,503
4e93367f-53a7-49f0-ab21-9c0e65b8ddb1,2026-05-31T13:26:33.177Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,48,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,192,1328.45,1554.74,27.2,75.74,1.08,503
84b771a8-5877-4c9b-bd51-8d809135fc01,2026-05-31T13:26:33.179Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,211,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,190.55,1328.45,1554.74,27.4,75.91,0.75,503
f950def8-8d2e-46f1-9e80-cf41b5229259,2026-05-31T13:26:33.181Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,151,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,189.11,1328.45,1554.74,27.6,76.09,0.54,503
cbf257c7-b29e-42cb-8eee-5576ca9e50ab,2026-05-31T13:26:33.182Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,81,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,187.69,1328.45,1554.74,27.8,76.26,0.52,503
26eb0d75-9860-41ce-b9da-d97d798cfe98,2026-05-31T13:26:33.183Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,149,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,186.29,1328.45,1554.74,28,76.43,0.47,503
ef56b508-4553-410e-8f8b-35ffaea7efcc,2026-05-31T13:26:33.184Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,22,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,184.92,1328.45,1554.74,28.2,76.6,0.33,503
41fb68fb-22ec-425a-b1f5-1119930e9264,2026-05-31T13:26:33.185Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,119,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,183.56,1328.45,1554.74,28.4,76.76,0.33,503
ea50f4d8-c177-4776-945a-399cdbab97f2,2026-05-31T13:26:33.186Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,217,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,182.22,1328.45,1554.74,28.6,76.92,0.49,503
1fe63b9a-5a17-491c-bea5-ebc986bae7f5,2026-05-31T13:26:33.186Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,4,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,180.9,1328.45,1554.74,28.8,77.08,0.3,503
870f0235-eb7a-4a41-b19f-e133fec36b21,2026-05-31T13:26:33.187Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,11,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,179.61,1328.45,1554.74,29,77.24,0.47,503
940909e2-2b96-4dc9-92b1-d0d93ec61bcb,2026-05-31T13:26:33.188Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,130,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,178.33,1245.53,1554.74,29.2,77.4,0.42,503
be6932e6-d7ea-4662-9e96-ace04c26d49c,2026-05-31T13:26:33.189Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,120,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,177.06,1245.53,1554.74,29.4,77.55,0.34,503
1cc1e5c1-b976-4aad-ae93-7bbc3c170737,2026-05-31T13:26:33.190Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,64,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,175.82,1245.53,1554.74,29.6,77.7,0.4,503
5fff44e3-3f5d-4cac-a1f0-a4a296bed1f5,2026-05-31T13:26:33.191Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,207,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,174.59,1245.53,1554.74,29.8,77.85,0.34,503
1d927784-2327-43b6-b854-970794c65f01,2026-05-31T13:26:33.192Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,202,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,173.38,1245.53,1554.74,30,78,0.43,503
b1e21971-0834-487d-925f-e2153da23d4c,2026-05-31T13:26:33.193Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,176,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,172.19,1245.53,1554.74,30.2,78.15,0.73,503
33d420ea-3ecf-46b6-a190-4453059a2ab7,2026-05-31T13:26:33.194Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,70,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,171.02,1245.53,1554.74,30.4,78.29,0.6,503
4a214c98-7c78-42c3-b17b-ae70a43cea91,2026-05-31T13:26:33.196Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,154,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,169.86,1245.53,1554.74,30.6,78.43,0.67,503
c8df9892-8e94-4955-a60c-c55f77628ab5,2026-05-31T13:26:33.197Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,92,POST,/api/heavy,heavy,0.01,78.1,53.93,9,51.56,122.47,161.74,1245.53,1554.74,30.8,78.57,0.59,503
0343af4a-1aa3-4a37-8650-abe4c0335186,2026-05-31T13:26:33.163Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,199,POST,/api/heavy,heavy,0.01,78.1,53.93,1,51.56,122.47,209.7,1398.38,1554.74,23.4,105.98,266.81,200
9caf1b61-93f8-4d33-b2b3-6b09460cef78,2026-05-31T13:26:33.163Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,15,POST,/api/heavy,heavy,0.01,78.1,53.93,2,51.56,122.47,209.7,1398.38,1554.74,23.6,105.08,476.61,200
fa2b0650-f288-4ee0-a71f-5630fd2722cb,2026-05-31T13:26:33.164Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,97,POST,/api/heavy,heavy,0.01,78.1,53.93,3,51.56,122.47,209.7,1398.38,1554.74,23.8,104.2,665.44,200
cc8e9e72-4e19-4630-914a-61077e141991,2026-05-31T13:26:33.164Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,55,POST,/api/heavy,heavy,0.01,78.1,53.93,4,51.56,122.47,209.7,1398.38,1554.74,24,103.33,817.86,200
b73b8fc7-a797-447c-82d3-1b8d30650411,2026-05-31T13:26:33.164Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,175,POST,/api/heavy,heavy,0.01,78.1,53.93,5,51.56,122.47,209.7,1398.38,1554.74,24.2,102.48,981.66,200
a5483e49-61dd-4c8d-836e-98ceb7df386c,2026-05-31T13:26:33.164Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,72,POST,/api/heavy,heavy,0.01,78.1,53.93,6,51.56,122.47,209.7,1398.38,1554.74,24.4,101.64,1162.03,200
6a8eeb74-2b34-4243-a7ef-8275add4e693,2026-05-31T13:26:33.165Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,36,POST,/api/heavy,heavy,0.01,78.1,53.93,7,51.56,122.47,209.7,1398.38,1554.74,24.6,100.81,1370.7,200
c0b63bb4-8092-4f65-aeb3-0dd5ea531cd5,2026-05-31T13:26:33.165Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,68,POST,/api/heavy,heavy,0.01,78.1,53.93,8,51.56,122.47,209.7,1398.38,1554.74,24.8,100,1574.71,200
d5d6203a-fc2b-4ec2-8f49-ebc4b17675ac,2026-05-31T13:26:32.988Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,126,POST,/api/heavy,heavy,0.01,74.95,70.91,1,57.14,93.34,175.64,1267.93,1590.85,27.8,105.04,245.72,200
ca9fc46b-1069-453e-824c-82e9576a2784,2026-05-31T13:26:50.382Z,instance-1,A,burst,heavy,heavy,k6,Exp_A_09,85,POST,/api/heavy,heavy,0.01,77.35,90.82,9,46.01,111.34,199.7,1333.38,1617.22,26,74.62,0.59,503
cc810bb8-8411-4a2b-89ef-e8b118a8f7f2,2026-05-31T13:26:34.759Z,instance-2,A,burst,heavy,heavy,k6,Exp_A_09,77,POST,/api/heavy,heavy,0.01,139.1,54.67,9,53.44,116.22,210.7,1370.7,1554.74,25,97.6,0.68,503
3e8371ed-4734-4f5c-b0db-41a70111fb19,2026-05-31T13:26:32.989Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,170,POST,/api/heavy,heavy,0.01,74.95,70.91,2,57.14,93.34,175.64,1267.93,1590.85,28,104.29,463.03,200
2e010004-6b8f-4450-a3dd-1543b8a1f830,2026-05-31T13:26:32.989Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,108,POST,/api/heavy,heavy,0.01,74.95,70.91,3,57.14,93.34,175.64,1267.93,1590.85,28.2,103.55,681.09,200
4efa9543-db53-453b-96d7-643699e9cb6f,2026-05-31T13:26:32.989Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,152,POST,/api/heavy,heavy,0.01,74.95,70.91,4,57.14,93.34,175.64,1267.93,1590.85,28.4,102.82,846.53,200
f298382f-28c1-49f3-9b6d-604c2cb44d5b,2026-05-31T13:26:32.989Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,186,POST,/api/heavy,heavy,0.01,74.95,70.91,5,57.14,93.34,175.64,1267.93,1590.85,28.6,102.1,1035.68,200
ef784d3a-a530-47ba-96bd-58e6d8d6dda1,2026-05-31T13:26:32.989Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,26,POST,/api/heavy,heavy,0.01,74.95,70.91,6,57.14,93.34,175.64,1267.93,1590.85,28.8,101.39,1242.53,200
5467a3bc-4bbf-409e-970b-e0e19ce37238,2026-05-31T13:26:32.990Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,86,POST,/api/heavy,heavy,0.01,74.95,70.91,7,57.14,93.34,175.64,1267.93,1590.85,29,100.69,1434,200
72c8da5b-d619-4f13-aaa9-88cfc44fd7e0,2026-05-31T13:26:32.990Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,42,POST,/api/heavy,heavy,0.01,74.95,70.91,8,57.14,93.34,175.64,1267.93,1590.85,29.2,100,1608.75,200
396e5ca7-8ae8-41fa-a6c3-dc1d9ed69b3c,2026-05-31T13:26:34.615Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,185,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,161.11,1267.93,1603.22,31.4,98.73,0.33,503
cb454fef-a93f-426b-b322-43c4dc7a9fac,2026-05-31T13:26:34.616Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,37,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,160.04,1267.93,1603.22,31.6,79.11,0.28,503
99ec5113-a1a2-4ce0-8161-e8f60de0185c,2026-05-31T13:26:34.616Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,145,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,158.98,1267.93,1603.22,31.8,79.25,0.28,503
f8d69aee-d618-436d-b28f-ffa2581131be,2026-05-31T13:26:34.617Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,178,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,157.94,1267.93,1603.22,32,79.38,0.35,503
bb645363-a4f9-4b32-925f-e4313fe1a5ed,2026-05-31T13:26:34.618Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,198,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,156.91,1267.93,1603.22,32.2,79.5,0.32,503
8820687c-1ac1-4574-b5ea-876ad2fc2340,2026-05-31T13:26:34.619Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,16,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,155.89,1267.93,1603.22,32.4,79.63,0.29,503
fb50b282-281e-466f-9ee0-5d9edc9ca2d2,2026-05-31T13:26:34.620Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,27,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,154.89,1267.93,1603.22,32.6,79.75,0.54,503
1ccdeae7-fe60-4b4c-a5cb-c5ee5870f20d,2026-05-31T13:26:34.621Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,112,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,153.9,1267.93,1603.22,32.8,79.88,0.57,503
7c899787-383a-4354-9e39-3ca6499587e3,2026-05-31T13:26:34.622Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,200,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,152.92,1267.93,1603.22,33,80,0.31,503
b1c360c4-d8b9-4d67-90f5-1956f6b69ffd,2026-05-31T13:26:34.622Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,13,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,151.95,1267.93,1603.22,33.2,80.12,0.28,503
44404b4b-728e-4020-b16d-f8f7b92b3b6d,2026-05-31T13:26:34.623Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,164,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,151,1267.93,1603.22,33.4,80.24,0.31,503
15aca485-bf97-4f8f-89f2-1ccfee0748ca,2026-05-31T13:26:34.623Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,34,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,150.06,1242.53,1603.22,33.6,80.36,0.26,503
a2d4e871-2dee-47bb-a1f9-0930d90617f8,2026-05-31T13:26:34.624Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,203,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,149.13,1242.53,1603.22,33.8,80.47,0.28,503
2bdc9473-a63d-4071-97c1-8a8f448e180a,2026-05-31T13:26:34.624Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,65,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,148.21,1242.53,1603.22,34,80.59,0.23,503
40fe6b7d-aca4-4c01-a6c0-7f5403fe19e8,2026-05-31T13:26:34.625Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,88,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,147.3,1242.53,1603.22,34.2,80.7,0.29,503
55151995-7927-440d-b63f-b732b4f59ecf,2026-05-31T13:26:34.626Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,177,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,146.41,1242.53,1603.22,34.4,80.81,0.59,503
8125ea9d-29cf-4375-b3ac-0605e1274c73,2026-05-31T13:26:34.627Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,157,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,145.52,1242.53,1603.22,34.6,80.92,0.68,503
b6a4369c-301c-4a1a-8214-10b0ac224aee,2026-05-31T13:26:34.628Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,187,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,144.65,1242.53,1603.22,34.8,81.03,0.47,503
0ebfbc57-c3fc-452f-bd3f-e277f2ff1985,2026-05-31T13:26:34.629Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,100,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,143.79,1242.53,1603.22,35,81.14,0.29,503
ecf8e387-a692-49fd-9b5c-cdb19c66752e,2026-05-31T13:26:34.630Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,14,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,142.93,1242.53,1603.22,35.2,81.25,0.28,503
12848e32-ab04-4335-afe8-c57cd5c99046,2026-05-31T13:26:34.630Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,210,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,142.09,1242.53,1603.22,35.4,81.36,0.3,503
e4cf8583-f58d-414b-8023-c34f2088b9e1,2026-05-31T13:26:34.631Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,3,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,141.25,1242.53,1603.22,35.6,81.46,0.33,503
e93f0492-6d01-4a8e-b3ce-095770f32f0a,2026-05-31T13:26:34.632Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,69,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,140.43,1242.53,1603.22,35.8,81.56,0.26,503
bf191ccb-d40e-487a-8b35-2ea5477ecc98,2026-05-31T13:26:34.632Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,9,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,139.61,1242.53,1603.22,36,81.67,0.27,503
165a71bc-fc00-4557-b027-1c943af624fb,2026-05-31T13:26:34.633Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,172,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,138.81,1242.53,1603.22,36.2,81.77,0.24,503
86e7358f-e4db-4115-88f9-16d5ba602f2c,2026-05-31T13:26:34.633Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,181,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,138.01,1242.53,1603.22,36.4,81.87,0.56,503
57011470-8666-4fcc-a7e8-cf1f56bb03ac,2026-05-31T13:26:34.634Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,78,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,137.23,1242.53,1603.22,36.6,81.97,0.42,503
655cd326-9def-4cde-a1db-77a7895b48c4,2026-05-31T13:26:34.635Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,58,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,136.45,1242.53,1603.22,36.8,82.07,0.3,503
60eb79b6-335e-49df-ba6e-2c08cb4da4e3,2026-05-31T13:26:34.641Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,129,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,135.68,1242.53,1603.22,37,82.16,0.66,503
9a4e02ca-80cb-4af2-8913-838cd2605287,2026-05-31T13:26:34.642Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,133,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,134.92,1242.53,1603.22,37.2,82.26,0.61,503
908825ae-a8c3-42f0-bfd0-8aad103ddd28,2026-05-31T13:26:34.643Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,52,POST,/api/heavy,heavy,0.01,159.4,72.08,9,57.52,113.65,134.17,1242.53,1603.22,37.4,82.35,0.56,503
63dcf0ba-96e8-4443-bf65-d9dac0532692,2026-05-31T13:26:34.612Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,61,POST,/api/heavy,heavy,0.01,159.4,72.08,1,57.52,113.65,161.11,1267.93,1603.22,29.8,104.03,272.99,200
2efb6197-0305-4380-9991-ff4e06756d49,2026-05-31T13:26:34.613Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,49,POST,/api/heavy,heavy,0.01,159.4,72.08,2,57.52,113.65,161.11,1267.93,1603.22,30,103.33,472.47,200
428b7fe4-7734-4b0d-a701-01d0676be350,2026-05-31T13:26:34.613Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,184,POST,/api/heavy,heavy,0.01,159.4,72.08,3,57.52,113.65,161.11,1267.93,1603.22,30.2,102.65,677.3,200
f263dfb3-9cb1-48d0-8674-5aadc8ab78c8,2026-05-31T13:26:34.613Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,28,POST,/api/heavy,heavy,0.01,159.4,72.08,4,57.52,113.65,161.11,1267.93,1603.22,30.4,101.97,831.82,200
f13a0a00-ed7c-4892-bee1-e4b3b721a095,2026-05-31T13:26:34.614Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,208,POST,/api/heavy,heavy,0.01,159.4,72.08,5,57.52,113.65,161.11,1267.93,1603.22,30.6,101.31,993.43,200
9ab464c5-af8b-4461-80b4-aaefb9d695d3,2026-05-31T13:26:34.614Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,17,POST,/api/heavy,heavy,0.01,159.4,72.08,6,57.52,113.65,161.11,1267.93,1603.22,30.8,100.65,1204.66,200
b594aed9-1500-4128-a4b0-51efd597f148,2026-05-31T13:26:34.615Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,148,POST,/api/heavy,heavy,0.01,159.4,72.08,7,57.52,113.65,161.11,1267.93,1603.22,31,100,1445.33,200
3cdddf9d-89bf-4557-8abf-d947b860ecd0,2026-05-31T13:26:34.615Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,103,POST,/api/heavy,heavy,0.01,159.4,72.08,8,57.52,113.65,161.11,1267.93,1603.22,31.2,99.36,1615.91,200
c6a9c65f-2b22-4f83-a52e-0ac343c3cb76,2026-05-31T13:26:36.245Z,instance-3,A,burst,heavy,heavy,k6,Exp_A_09,30,POST,/api/heavy,heavy,0.01,80.5,77.11,9,45.3,95.53,175.34,1434,1608.75,29.4,105.44,0.32,503
