request_id,timestamp,instance_id,system_type,traffic_pattern,workload_type,endpoint_group,test_tool,experiment_id,concurrent_users,http_method,endpoint_id,endpoint_complexity,payload_size_kb,cpu_utilization_pct,memory_usage_mb,active_connections,event_loop_lag_ms,rolling_avg_cpu_5s,rolling_avg_latency_5s,p95_latency_5s,p99_latency_5s,req_per_sec,short_term_error_rate,response_time_ms,status_code
23cab930-7f8b-41ea-a9fc-d43e25c808bd,2026-05-31T03:35:20.254Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,30,POST,/api/heavy,heavy,0.01,3.2,91.85,1,0.03,4.36,0.58,0.8,1.09,16.2,0,0.35,200
ec74c9c7-5e62-436f-b89a-5414ee0a4fd2,2026-05-31T03:35:20.252Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,15,POST,/api/heavy,heavy,0.01,7.9,59.85,1,0.04,6.25,0.67,1.05,1.69,16.4,0,0.62,200
bd1f03e7-1edc-4923-99b1-e85e915f318c,2026-05-31T03:35:20.260Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,50,POST,/api/heavy,heavy,0.01,0,93.46,1,0.03,1.88,0.6,0.95,1.37,16.4,0,0.36,200
c8df3c18-344f-4477-af74-61f1f503701b,2026-05-31T03:35:20.270Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,18,POST,/api/heavy,heavy,0.01,3.2,91.85,1,0.03,4.36,0.57,0.79,1.09,16.4,0,0.35,200
6b54ee15-ca73-4d0f-bb2a-0cc08f8fba76,2026-05-31T03:35:20.268Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,32,POST,/api/heavy,heavy,0.01,7.9,59.85,1,0.04,6.25,0.67,1.05,1.69,16.6,0,0.38,200
e062d44d-f9bf-4506-923b-a95060986c81,2026-05-31T03:35:20.284Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,2,POST,/api/heavy,heavy,0.01,0,93.46,1,0.03,1.88,0.6,0.95,1.37,16.6,0,0.48,200
e0fb476b-7484-4eb2-85c8-2e9c553c01b5,2026-05-31T03:35:20.285Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,35,POST,/api/heavy,heavy,0.01,3.2,91.85,1,0.03,4.36,0.57,0.79,1.09,16.6,0,0.52,200
53e1702f-679f-425b-8861-c15e5e0935b1,2026-05-31T03:35:20.282Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,4,POST,/api/heavy,heavy,0.01,7.9,59.85,1,0.04,6.25,0.67,1.05,1.69,16.8,0,0.43,200
c4364538-405f-4303-95eb-32a6b97378d1,2026-05-31T03:35:20.332Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,9,POST,/api/heavy,heavy,0.01,0,93.46,1,0.03,1.88,0.6,0.95,1.37,16.8,0,0.5,200
c18b8ed2-c332-40d0-8293-9788cb8d4113,2026-05-31T03:35:20.364Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,12,POST,/api/heavy,heavy,0.01,3.2,91.85,1,0.03,4.36,0.57,0.79,1.09,16.6,0,0.4,200
dfdc66b3-29bb-45df-a57b-57d70d4c0b9e,2026-05-31T03:35:20.370Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,14,POST,/api/heavy,heavy,0.01,7.9,59.85,1,0.04,6.25,0.67,1.05,1.69,16.6,0,0.64,200
d3a3f988-36bf-4fc0-9322-6300e0ddf0a6,2026-05-31T03:35:20.379Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,13,POST,/api/heavy,heavy,0.01,0,93.46,1,0.03,1.88,0.6,0.95,1.37,16.6,0,0.59,200
32104a63-a556-4b5a-a62e-a918748b9b09,2026-05-31T03:35:20.399Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,26,POST,/api/heavy,heavy,0.01,3.2,91.85,1,0.03,4.36,0.57,0.79,1.09,16.4,0,1.12,200
2d7aefab-68ac-4657-aca5-8e6f48d94fa4,2026-05-31T03:35:20.415Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,41,POST,/api/heavy,heavy,0.01,7.9,59.85,1,0.04,6.25,0.67,1.05,1.69,16.4,0,0.72,200
5ae688ac-6bc8-45a6-95a4-a12176c044f1,2026-05-31T03:35:20.418Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,11,POST,/api/heavy,heavy,0.01,0,93.46,1,0.03,1.88,0.6,0.95,1.37,16.4,0,0.65,200
3197c312-a3ed-4532-b30c-840177605d85,2026-05-31T03:35:20.423Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,43,POST,/api/heavy,heavy,0.01,3.2,91.85,1,0.03,4.36,0.58,0.8,1.12,16.6,0,0.62,200
248d424d-5810-44d9-aef1-8e62c5b69b96,2026-05-31T03:35:20.425Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,6,POST,/api/heavy,heavy,0.01,7.9,59.85,1,0.04,6.25,0.68,1.05,1.69,16.6,0,0.69,200
69b33495-6264-41de-83a3-303b39544b57,2026-05-31T03:35:20.445Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,10,POST,/api/heavy,heavy,0.01,3.2,91.85,1,0.03,4.36,0.58,0.8,1.12,16.6,0,1.09,200
877dc12c-d54e-4de8-b076-2196dce5eebc,2026-05-31T03:35:20.448Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,1,POST,/api/heavy,heavy,0.01,0,93.46,1,0.03,1.88,0.6,0.95,1.37,16.6,0,0.86,200
20d664e5-2e47-4301-8314-743ce5e52ef6,2026-05-31T03:35:20.469Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,29,POST,/api/heavy,heavy,0.01,7.9,59.85,1,0.04,6.25,0.68,1.05,1.69,16.6,0,0.87,200
ee9d909b-5404-4d56-bd21-fe37054fb3e0,2026-05-31T03:35:20.482Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,27,POST,/api/heavy,heavy,0.01,0,93.46,1,0.03,1.88,0.6,0.95,1.37,16.6,0,0.76,200
dac32b3b-117b-47af-b6a9-d1ca1a7139dc,2026-05-31T03:35:20.510Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,21,POST,/api/heavy,heavy,0.01,3.2,91.85,1,0.03,4.36,0.58,0.98,1.12,16.8,0,0.47,200
6c982832-b951-4910-a3f3-8a87e0a4121f,2026-05-31T03:35:20.600Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,23,POST,/api/heavy,heavy,0.01,7.9,59.85,1,0.04,6.25,0.68,1.05,1.69,16.6,0,0.64,200
8c163377-1fff-4b40-81c9-e3a485fdac3e,2026-05-31T03:35:20.631Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,48,POST,/api/heavy,heavy,0.01,0,93.46,1,0.03,1.88,0.6,0.95,1.37,16.8,0,0.81,200
cb1fe697-1ecf-4519-9727-52ba0789b35c,2026-05-31T03:35:20.713Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,36,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.58,0.98,1.12,16.6,0,0.41,200
3751abb9-ce24-4316-a121-eaddad6026ca,2026-05-31T03:35:20.729Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,5,POST,/api/heavy,heavy,0.01,7.9,59.85,1,0.04,6.25,0.68,1.05,1.69,16.6,0,0.85,200
390a1abd-e693-4b04-92a3-61056826b1c1,2026-05-31T03:35:20.752Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,45,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.6,0.95,1.37,16.8,0,0.75,200
efa2eed1-f1bf-4bf1-8692-7e93c41ed5db,2026-05-31T03:35:20.789Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,42,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.58,0.8,1.12,16.6,0,0.43,200
951ea652-c1b3-48c7-92fe-2d7d58aadd23,2026-05-31T03:35:20.793Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,39,POST,/api/heavy,heavy,0.01,7.9,59.85,1,0.04,6.25,0.68,1.05,1.69,16.6,0,0.7,200
41bd682c-3a25-479f-afc8-b276165bbfd3,2026-05-31T03:35:20.822Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,31,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.6,0.95,1.37,16.6,0,0.64,200
43303e4c-9c21-4327-a8b0-a325897d547d,2026-05-31T03:35:20.829Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,46,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.57,0.8,1.12,16.6,0,0.67,200
a1127144-7dd3-43c1-a013-66a104e80756,2026-05-31T03:35:20.852Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,47,POST,/api/heavy,heavy,0.01,7.9,59.85,1,0.04,6.25,0.68,1.05,1.69,16.6,0,0.67,200
8d79a3ab-eaf1-4084-8ad0-cfbd4c73c500,2026-05-31T03:35:20.860Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,20,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.6,0.95,1.37,16.6,0,0.75,200
51cafa2e-ef38-4368-92f2-b6e00e20d69b,2026-05-31T03:35:20.865Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,16,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.57,0.8,1.12,16.8,0,0.7,200
1b962399-b6ac-4025-90a4-27fecd6f9638,2026-05-31T03:35:20.932Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,38,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.68,1.05,1.69,16.8,0,0.45,200
d58a9e2a-ee74-4a88-ba30-b25f15d5abb9,2026-05-31T03:35:20.987Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,44,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.61,0.95,1.37,16.2,0,0.59,200
e6067815-e801-4044-9916-840b02ea9dbc,2026-05-31T03:35:20.993Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,24,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.58,0.8,1.12,16.2,0,0.4,200
a6e64a3b-680c-4310-8f38-83dc82e635d3,2026-05-31T03:35:21.003Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,19,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.68,1.05,1.69,16.4,0,0.73,200
4090c6ba-031c-4b65-835b-70c9494dc711,2026-05-31T03:35:21.007Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,3,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.61,0.95,1.37,16.4,0,0.43,200
2c3503e5-6d9a-4002-b459-150dbd09b4b9,2026-05-31T03:35:21.027Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,49,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.58,0.8,1.12,16.4,0,0.56,200
d8be1b53-871f-4d71-a311-bc1b4ee07c00,2026-05-31T03:35:21.028Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,28,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.68,1.05,1.69,16.6,0,0.49,200
f8e47567-ece9-43d8-a480-81b442ba939f,2026-05-31T03:35:21.041Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,25,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.58,0.8,1.12,16.6,0,0.36,200
9a983547-4250-4de7-ba17-6f3975de1430,2026-05-31T03:35:21.041Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,40,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.61,0.95,1.37,16.6,0,0.58,200
8729caf6-66a2-45a6-acaa-3e5bb90493de,2026-05-31T03:35:21.039Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,37,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.68,1.05,1.69,16.8,0,0.51,200
b795ad21-d3a9-4911-ba3f-bc2ab8e95bfa,2026-05-31T03:35:21.119Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,8,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.61,0.95,1.37,16.6,0,0.65,200
ee9af9ef-f848-4ffd-b6b8-926f908e01d1,2026-05-31T03:35:21.135Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,22,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.57,0.8,1.12,16.6,0,0.41,200
83aed6ee-ca74-4110-b850-beca802c3932,2026-05-31T03:35:21.138Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,33,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.68,1.05,1.69,16.6,0,0.5,200
278852bd-8796-46e9-bf11-2e132aa526d5,2026-05-31T03:35:21.145Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,34,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.61,0.95,1.37,16.6,0,0.49,200
ee0fee1c-9b14-4f3b-a71c-6b81ec4ac24a,2026-05-31T03:35:21.166Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,7,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.57,0.8,1.12,16.8,0,0.43,200
4b3e11fb-157c-4f61-9919-bbf323138875,2026-05-31T03:35:21.250Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,17,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.68,1.05,1.69,16.2,0,0.81,200
0f4dbcd3-8e1f-472b-8210-3ead9e9d9b60,2026-05-31T03:35:21.261Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,15,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.61,0.95,1.37,16.2,0,0.63,200
c0299230-9a08-4ab6-b852-61f0880e3db1,2026-05-31T03:35:21.268Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,50,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.57,0.8,1.12,16.4,0,0.6,200
3f4b8375-cbf9-46bc-b050-3887ec9cc05a,2026-05-31T03:35:21.266Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,30,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.69,1.05,1.69,16.4,0,0.56,200
e315737d-ebdf-405b-be68-e0add3eacf49,2026-05-31T03:35:21.278Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,18,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.62,0.95,1.37,16.4,0,0.6,200
7eda9f3b-016b-41d3-9568-68a2e523c369,2026-05-31T03:35:21.279Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,32,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.57,0.8,1.12,16.6,0,0.78,200
078e8ff9-9200-42bc-b4d4-5b91562cd3a2,2026-05-31T03:35:21.289Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,2,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.69,1.05,1.69,16.6,0,0.64,200
5727d4ca-c8d8-4f5d-bda3-122b43eb30f3,2026-05-31T03:35:21.292Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,4,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.62,0.95,1.37,16.6,0,0.57,200
5be96d42-8b7e-431f-8cd8-776bd53a2f9a,2026-05-31T03:35:21.293Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,35,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.57,0.8,1.12,16.8,0,0.65,200
ee326ea3-b779-48f6-aeb7-000b1b1be100,2026-05-31T03:35:21.337Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,9,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.69,1.05,1.69,16.8,0,0.64,200
f7df2504-dc24-4d46-98fc-76a847a6d1a4,2026-05-31T03:35:21.371Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,12,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.62,0.95,1.37,16.6,0,0.55,200
d3d2fd24-dce1-4eac-ae7b-b10695db908d,2026-05-31T03:35:21.383Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,14,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.57,0.8,1.12,16.4,0,0.6,200
45594329-c9ba-492a-aa88-20425a24519f,2026-05-31T03:35:21.385Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,13,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.69,1.05,1.69,16.4,0,0.44,200
f3f1173e-1daf-4e74-80bf-48b22c4fa66c,2026-05-31T03:35:21.407Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,26,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.62,0.95,1.37,16.4,0,0.61,200
0a85146a-a305-4b09-b322-4c4035153224,2026-05-31T03:35:21.471Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,11,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.58,0.8,1.12,16.2,0,0.75,200
42449599-7c33-4b1b-9c9b-d3c5bf1d3514,2026-05-31T03:35:21.470Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,43,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.68,0.97,1.69,16.4,0,0.83,200
4f8f1ff3-9778-4d29-ba55-b393640cf6eb,2026-05-31T03:35:21.476Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,41,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.62,0.95,1.37,16.4,0,1.85,200
7759c3d0-8b45-4f83-94cb-481fa395760b,2026-05-31T03:35:21.482Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,6,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.57,0.8,1.12,16.4,0,0.74,200
031a3321-f80e-446b-8079-3cd5f8052ba1,2026-05-31T03:35:21.480Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,10,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.68,0.94,1.69,16.6,0,0.74,200
3470bd0a-d336-45e7-96bd-904a40f536d9,2026-05-31T03:35:21.487Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,1,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.64,1,1.85,16.6,0,0.79,200
39c6bfd3-8a73-4bfe-b25c-c640d315d0d9,2026-05-31T03:35:21.491Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,29,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.58,0.8,1.12,16.6,0,0.84,200
92d7c642-8cb7-4c75-90a8-fc8b62544d9b,2026-05-31T03:35:21.493Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,27,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.68,0.94,1.69,16.6,0,0.61,200
905327cc-319e-460f-b461-206f25bb156e,2026-05-31T03:35:21.516Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,21,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.64,1,1.85,16.8,0,0.75,200
6b0efc34-57d8-477f-8675-ff1ca9f9a863,2026-05-31T03:35:21.610Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,23,POST,/api/heavy,heavy,0.01,4.7,91.91,1,0.03,4.38,0.58,0.84,1.12,16.6,0,0.71,200
092f8e0e-d51d-4b02-8ba4-b45f0f707243,2026-05-31T03:35:21.652Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,48,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.68,0.94,1.69,16.8,0,0.95,200
06bcf1c1-13ee-48e8-b861-6f1f00e63c0a,2026-05-31T03:35:21.719Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,36,POST,/api/heavy,heavy,0.01,4.6,93.48,1,0.03,2.33,0.64,1,1.85,16.6,0,0.5,200
55799775-063d-4743-a8bb-c28118109869,2026-05-31T03:35:21.739Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,5,POST,/api/heavy,heavy,0.01,1.6,91.91,1,0.02,4.06,0.58,0.84,1.12,16.6,0,0.7,200
9e5443c2-6d1f-4405-bf53-0f5e8cde0667,2026-05-31T03:35:21.756Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,45,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.68,0.95,1.69,16.8,0,0.63,200
cd478374-e45d-4f39-b887-c0a281fb8ed5,2026-05-31T03:35:21.795Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,42,POST,/api/heavy,heavy,0.01,1.6,93.52,1,0.02,2.18,0.64,1,1.85,16.6,0,0.42,200
28858ad5-0e73-4d57-bfd1-f9ac67fa70a0,2026-05-31T03:35:21.801Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,39,POST,/api/heavy,heavy,0.01,1.6,91.91,1,0.02,4.06,0.58,0.84,1.12,16.6,0,0.83,200
afe72702-dbc2-4057-b283-1c6fea8b01e5,2026-05-31T03:35:21.827Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,31,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.68,0.95,1.69,16.6,0,0.74,200
9b3c03d4-fc48-42ea-87c1-26379c9c5e0c,2026-05-31T03:35:21.838Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,46,POST,/api/heavy,heavy,0.01,1.6,93.52,1,0.02,2.18,0.64,1,1.85,16.6,0,0.66,200
2e38b8f3-bb22-4e5d-8f9d-248c05b7cb2c,2026-05-31T03:35:21.860Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,47,POST,/api/heavy,heavy,0.01,1.6,91.91,1,0.02,4.06,0.58,0.84,1.12,16.6,0,0.42,200
b908e592-0896-43d2-840b-7e45de6f6827,2026-05-31T03:35:21.864Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,20,POST,/api/heavy,heavy,0.01,4.65,60.19,1,0.03,6.57,0.69,0.95,1.69,16.6,0,0.92,200
2d4407ec-34b9-42ba-b18c-f12396fcfbf2,2026-05-31T03:35:21.875Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,16,POST,/api/heavy,heavy,0.01,1.6,93.52,1,0.02,2.18,0.64,1,1.85,16.8,0,0.59,200
138631e3-6e2b-468a-a423-451e2ba6fdbe,2026-05-31T03:35:21.940Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,38,POST,/api/heavy,heavy,0.01,1.6,91.91,1,0.02,4.06,0.58,0.84,1.12,16.8,0,0.6,200
4a9b1d71-04e2-45f0-93a6-71abe83a7b3d,2026-05-31T03:35:21.991Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,44,POST,/api/heavy,heavy,0.01,4.7,60.63,1,0.03,5.93,0.69,0.95,1.69,16.4,0,0.8,200
45491fc1-aefb-4697-87d1-34cc4e3c6b42,2026-05-31T03:35:21.999Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,24,POST,/api/heavy,heavy,0.01,1.6,93.52,1,0.02,2.18,0.64,1,1.85,16.4,0,0.77,200
fba4c65b-706e-46fb-a495-979b6b9a71dd,2026-05-31T03:35:22.013Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,19,POST,/api/heavy,heavy,0.01,1.6,91.91,1,0.02,4.06,0.58,0.84,1.12,16.4,0,0.56,200
b1ba7bc9-9e65-47c6-a4d5-7108bdfa5a0d,2026-05-31T03:35:22.013Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,3,POST,/api/heavy,heavy,0.01,4.7,60.63,1,0.03,5.93,0.69,0.94,1.69,16.4,0,0.91,200
f357fc52-895c-4d15-bc6c-292bf8afcdfd,2026-05-31T03:35:22.034Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,49,POST,/api/heavy,heavy,0.01,1.6,93.52,1,0.02,2.18,0.64,0.95,1.85,16.4,0,0.73,200
fc49918a-3e6c-4ef2-a4fe-21252edb7597,2026-05-31T03:35:22.038Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,28,POST,/api/heavy,heavy,0.01,1.6,91.91,1,0.02,4.06,0.58,0.84,1.12,16.6,0,0.42,200
572b6c54-c206-40f1-a2fe-afb4a44f2b7b,2026-05-31T03:35:22.048Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,40,POST,/api/heavy,heavy,0.01,4.7,60.63,1,0.03,5.93,0.69,0.94,1.69,16.6,0,0.73,200
055197ef-fc7d-47e4-bab6-aebc478f70fa,2026-05-31T03:35:22.052Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,25,POST,/api/heavy,heavy,0.01,1.6,93.52,1,0.02,2.18,0.64,0.95,1.85,16.6,0,0.65,200
77be2e24-a128-4f34-ac56-be6fb52b1802,2026-05-31T03:35:22.053Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,37,POST,/api/heavy,heavy,0.01,1.6,91.91,1,0.02,4.06,0.58,0.84,1.12,16.8,0,0.57,200
d1bee329-894b-4de6-bbf1-55154593b103,2026-05-31T03:35:22.123Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,8,POST,/api/heavy,heavy,0.01,4.7,60.63,1,0.03,5.93,0.69,0.94,1.69,16.6,0,0.44,200
c6d1fb66-7644-4c6a-91ca-c2beb942be32,2026-05-31T03:35:22.143Z,instance-2,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,22,POST,/api/heavy,heavy,0.01,1.6,93.52,1,0.02,2.18,0.64,0.95,1.85,16.6,0,0.72,200
e9a96297-2f34-469e-b47e-3db036799c7f,2026-05-31T03:35:22.147Z,instance-3,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,33,POST,/api/heavy,heavy,0.01,1.6,91.91,1,0.02,4.06,0.58,0.84,1.12,16.6,0,0.43,200
47d91979-a6f6-4b9d-baae-5c4549fa7f11,2026-05-31T03:35:22.150Z,instance-1,A,steady,heavy,heavy,k6,Exp_A_03_payload_10,34,POST,/api/heavy,heavy,0.01,4.7,60.63,1,0.03,5.93,0.68,0.94,1.69,16.6,0,0.71,200
